"file_name","genomewide_pi","genomewide_h","depth","date","cdc_id","drop"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY065025780C.tsv",0.0103270386833872,0.01655766329942,342.167648987483,20240102,"NY065025780C","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY065030864A.tsv",0.0122963061920299,0.0213763397280329,1426.47048657615,20240102,"NY065030864A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY067025461A.tsv",0.00583806804320704,0.00960628214355535,785.059077492189,20240102,"NY067025461A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY069025968A.tsv",0.00229723151876885,0.00393582736544675,303.398042045101,20240102,"NY069025968A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY071023680A.tsv",0.00406927440878543,0.00614093624566983,267.725052313416,20240102,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY071031518A.tsv",0.00279561078625983,0.00478816208133746,347.69461352657,20240102,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY073021873A.tsv",0.00676896958355823,0.0110947661050594,1437.55489013231,20240102,"NY073021873A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY075029106A.tsv",0.00251717769182021,0.0038946238289148,235.510185185185,20240102,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY075029114A.tsv",0.00338726939070193,0.00590975029882834,556.353354978355,20240102,"NY075029114A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY079022721A.tsv",0.00495407409547208,0.00809594303035598,475.119394550342,20240102,"NY079022721A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY083087971A.tsv",0.00778402159458494,0.0115630224883882,256.472174009833,20240102,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY087026051A.tsv",0.00463596041579758,0.00661930975317031,343.744725719151,20240102,"NY087026051A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY089020818A.tsv",0.00724775134485548,0.0121531642065125,1897.89689172006,20240102,"NY089020818A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY089029831A.tsv",0.00615139485892366,0.00970700154975687,1330.43246804875,20240102,"NY089029831A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY089031194A.tsv",0.00724985858362065,0.0110348635933672,642.946980203888,20240102,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY089236586A.tsv",0.00406132864979756,0.00611314954922681,132.466254424588,20240102,"NY089236586A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY091028240A.tsv",0.00198122168816536,0.00304058964496913,79.6283022533023,20240102,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY093020516A.tsv",0.00273503755575765,0.00430454196314707,433.617591354724,20240102,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY093023973A.tsv",0.00205953495756223,0.00342286491649571,110.064153439153,20240102,"NY093023973A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY099022365A.tsv",0.00956312339970534,0.0154763597115495,1651.84909817061,20240102,"NY099022365A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY101021431A.tsv",0.004603377439771,0.00716314722998128,426.667819499341,20240102,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY101023906A.tsv",0.00091767499179388,0.00168701621848649,288.934981684982,20240102,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY103020061A.tsv",0.00315136947071049,0.00432782764642018,111.725273569024,20240102,"NY103020061A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY103024881A.tsv",0.00268502845309275,0.0038759682998258,76.8770202020202,20240102,"NY103024881A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY103104809A.tsv",0.00326282446811477,0.00505077311194388,151.995544733045,20240102,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY103206644A.tsv",0.0050098453421083,0.00876507370348466,620.453729339095,20240102,"NY103206644A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY105030724A.tsv",0.00398998324766493,0.00603659417343722,627.872238872239,20240102,"NY105030724A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY109026638A.tsv",0.0071436174255748,0.0107300257416674,720.695920547594,20240102,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY111029351A.tsv",0.00791810628363364,0.0127500757881358,1389.20867176807,20240102,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY113029050A.tsv",0.00493336006439745,0.00633419702723048,132.016885916016,20240102,"NY113029050A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY113094366A.tsv",0.00362804487243808,0.00589278188661378,190.766706349206,20240102,"NY113094366A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240102NY117029475A.tsv",0.00697333482647003,0.0107176513401772,446.8108003108,20240102,"NY117029475A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY007027669A.tsv",0.00517624961270578,0.00754959653069618,234.126595873263,20240103,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY013021334A.tsv",0.00111852042229428,0.00138337496457076,93.2055555555555,20240103,"NY013021334A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY013106895A.tsv",0.00376097259728755,0.00572186760652924,149.348517126149,20240103,"NY013106895A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY015035742A.tsv",0.00290820218170541,0.00481105598006755,311.954511278195,20240103,"NY015035742A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY017021423A.tsv",0.00614184497288526,0.00922602705442508,215.498484703021,20240103,"NY017021423A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY019021831A.tsv",0.00742128874584487,0.0126284582798525,145.619639489524,20240103,"NY019021831A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY025027154A.tsv",0.0074510879144008,0.0124997300860664,1206.91702552444,20240103,"NY025027154A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY027026255A.tsv",0.00217373351152743,0.00334909322291966,163.440509259259,20240103,"NY027026255A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY027026271A.tsv",0.00522308909375317,0.00785194238035303,562.435032642089,20240103,"NY027026271A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY029095401A.tsv",0.0042212576622654,0.00681577941984668,1170.12906788059,20240103,"NY029095401A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY031021733A.tsv",0.00423080718072036,0.00749904252590325,1726.08219339883,20240103,"NY031021733A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY031022969A.tsv",0.00249675925760402,0.00458871031496015,552.986956521739,20240103,"NY031022969A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY031036706A.tsv",0.0018346218199877,0.00312630672579415,243.147123015873,20240103,"NY031036706A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY035026042A.tsv",0.00234883064280584,0.00360300400311302,77.7067933156168,20240103,"NY035026042A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY041026484A.tsv",0.00606602228861584,0.00979719293542663,508.00264957265,20240103,"NY041026484A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY043036528A.tsv",0.00391091023733686,0.00546937672756258,81.0038580246914,20240103,"NY043036528A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY049020125A.tsv",0.0121352420121059,0.0209516856000958,206.45417670264,20240103,"NY049020125A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY051024449A.tsv",0.00819228378015618,0.012905211342016,513.055545069778,20240103,"NY051024449A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY055028231A.tsv",0.00226956318876529,0.00295101048287843,62.6471821915901,20240103,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY059026450A.tsv",0.00415818726770734,0.00640905684157728,126.577026301664,20240103,"NY059026450A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY059026859A.tsv",0.00825107728759839,0.0124747296222376,254.719886001913,20240103,"NY059026859A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY065022110A.tsv",0.00287269039225023,0.00464890441676164,239.623849396218,20240103,"NY065022110A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY071024422A.tsv",0.00300271740948257,0.0042262519723095,141.005711173358,20240103,"NY071024422A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY071026310A.tsv",0.00261380616560081,0.00379368050895835,387.836849141197,20240103,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY071026522A.tsv",0.00709275868353325,0.0114709645002746,2226.10614549733,20240103,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY075026301A.tsv",0.00462901295535347,0.0078911604132207,1534.4937614306,20240103,"NY075026301A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY075029106A.tsv",0.00140286899705709,0.00240352392125106,241.507536907537,20240103,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY083026034A.tsv",0.00907596047584974,0.0149164807725957,1182.16342115017,20240103,"NY083026034A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY083087971A.tsv",0.00337880255416644,0.00550922795291711,171.613580888981,20240103,"NY083087971A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY087270598A.tsv",0.00051375159612569,0.00022282545230237,66.0675925925926,20240103,"NY087270598A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY089020117A.tsv",0.00262749546121346,0.00334339256612177,194.772163022163,20240103,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY091028240A.tsv",0.00688747946029714,0.0104941991487358,245.33568042145,20240103,"NY091028240A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY095024201A.tsv",0.00895187552374276,0.0141787344007298,436.524088371198,20240103,"NY095024201A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY103076988A.tsv",0.00924539505918504,0.01421690299117,479.55044354374,20240103,"NY103076988A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY103080683A.tsv",0.00196536015241185,0.00260948634777205,67.9343915343915,20240103,"NY103080683A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY105022454A.tsv",0.00627062974330418,0.0102764278213194,2106.53392451648,20240103,"NY105022454A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY107029262A.tsv",0.00676622548025818,0.0109356823734394,531.393978059109,20240103,"NY107029262A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY109026638A.tsv",0.00754701201015165,0.0118861391334043,1639.91245848879,20240103,"NY109026638A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY111029351A.tsv",0.00218970449073129,0.00367041835679759,280.176053113553,20240103,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY111030082A.tsv",0.00177904009022322,0.00311147231016036,257.430213903743,20240103,"NY111030082A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY111031208A.tsv",0.0097304103912812,0.0156057198884026,665.467533804249,20240103,"NY111031208A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY119026697A.tsv",0.00465904378153138,0.00666276421048921,482.513842541095,20240103,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY119026719A.tsv",0.00270257791714108,0.00408621433216542,137.746007696008,20240103,"NY119026719A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY119026786A.tsv",0.00691336301583168,0.0108817416213137,1259.31315088873,20240103,"NY119026786A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240103NY123029726A.tsv",0.00195256109823706,0.00317755613292511,200.167938842204,20240103,"NY123029726A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY007024414B.tsv",0.00562641785701761,0.00869790656509444,530.882402008702,20240104,"NY007024414B","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY027025976A.tsv",0.00407499501104581,0.00667516850978899,809.2932819374,20240104,"NY027025976A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY029032093A.tsv",0.00502505563086755,0.00870902169338305,1104.57225726049,20240104,"NY029032093A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY055021610A.tsv",0.0081122112434829,0.0131531991396897,891.081490929705,20240104,"NY055021610A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY059021822A.tsv",0.00310366588368679,0.00443870018512172,231.539564188248,20240104,"NY059021822A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY059023523A.tsv",0.00571826381135221,0.0090909218235996,331.513662760004,20240104,"NY059023523A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY059026620A.tsv",0.00362577177827192,0.00551961219335984,104.42941527072,20240104,"NY059026620A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY059026778A.tsv",0.00625210858008046,0.0101184216211502,472.117975339927,20240104,"NY059026778A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY059026841A.tsv",0.00274024958175947,0.00475952795435225,748.398717948718,20240104,"NY059026841A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY059026999A.tsv",0.002653855870734,0.00457424563991155,125.514871529437,20240104,"NY059026999A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY063027979A.tsv",0.00526473563484863,0.00857093357669899,715.242318139377,20240104,"NY063027979A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY065021377A.tsv",0.00459307009586421,0.00597401275222628,90.3980972730973,20240104,"NY065021377A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY069023531A.tsv",0.00191113182627599,0.00300940205769052,109.205488079172,20240104,"NY069023531A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY071023680A.tsv",0.00212659584727952,0.00305841091458856,208.003872053872,20240104,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY071026328A.tsv",0.00137695266468221,0.00253944522018292,369.028242615085,20240104,"NY071026328A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY071026522A.tsv",0.00101991403480584,0.00190738145601884,1007.51602564103,20240104,"NY071026522A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY071027901A.tsv",0.0024290224960714,0.00388825863047782,256.101515151515,20240104,"NY071027901A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY073024678A.tsv",0.00401491859924923,0.00711635926351461,916.015363691773,20240104,"NY073024678A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY073028401A.tsv",0.00382743086556898,0.00652323765527281,747.598324514991,20240104,"NY073028401A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY087028851A.tsv",0.00820057908345388,0.0146530045241229,3828.42582607903,20240104,"NY087028851A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY093020516A.tsv",0.00294002491108254,0.00406638079927665,123.479197099197,20240104,"NY093020516A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY101021431A.tsv",0.00499897713993985,0.00812041137989188,955.154014947866,20240104,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY101023906A.tsv",0.00345412228240536,0.00612210265143721,701.082359965013,20240104,"NY101023906A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY103104809A.tsv",0.00866756394505184,0.0136898511512217,263.617046485261,20240104,"NY103104809A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY109020958A.tsv",0.00750332688459691,0.0118226220314197,1434.34905927347,20240104,"NY109020958A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY115024929A.tsv",0.0119379144850619,0.0212541693076748,1718.97496557061,20240104,"NY115024929A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY115183695A.tsv",0.00273130947271785,0.00452659813749251,184.494444444444,20240104,"NY115183695A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240104NY117027171A.tsv",0.00482320281465581,0.00662732237567766,265.981215327882,20240104,"NY117027171A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240105NY097271942A.tsv",0.00289379594865379,0.00421566554077059,113.350233426704,20240105,"NY097271942A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240107NY119026689A.tsv",0.00150260610051387,0.00258133047061171,184.308723196881,20240107,"NY119026689A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240107NY119026697A.tsv",0.00689358626972737,0.0113387793571536,1278.77903606179,20240107,"NY119026697A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240107NY119100803A.tsv",0.00712653709066107,0.0121591593033468,1939.34062130408,20240107,"NY119100803A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY023027561A.tsv",0.00250038263512785,0.00384658171667865,243.656775753486,20240108,"NY023027561A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY029028436A.tsv",0.00435200904571982,0.0076226284215985,999.797365444734,20240108,"NY029028436A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY031021733A.tsv",0.00660968930435615,0.0113700324520348,1327.41456318504,20240108,"NY031021733A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY055028231A.tsv",0.00774057013972171,0.0123867588222321,1074.75779962299,20240108,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY063022331A.tsv",0.00313046307535902,0.00552279765961811,614.500660417146,20240108,"NY063022331A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY063026336A.tsv",0.00433515179340155,0.00640796384284271,598.874855699856,20240108,"NY063026336A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY063027057A.tsv",0.00347223451342272,0.00618636102976771,946.661474815893,20240108,"NY063027057A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY063027766A.tsv",0.00496319175449866,0.00778153850692322,748.218806889016,20240108,"NY063027766A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY063027979A.tsv",0.00519711005623369,0.00842379874775739,1025.7445496633,20240108,"NY063027979A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY087031895A.tsv",0.00116823780509588,0.00181144384149317,171.262302512303,20240108,"NY087031895A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY089020117A.tsv",0.00620471235728117,0.00960067030948666,449.772409749801,20240108,"NY089020117A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY089031194A.tsv",0.00448675579468735,0.00681783956691356,197.56675977027,20240108,"NY089031194A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240108NY119108324A.tsv",0.00646173495264828,0.0104125047016704,1960.46839774557,20240108,"NY119108324A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY013021334A.tsv",0.00038957641852378,0.00062334188148003,39.219178969179,20240109,"NY013021334A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY027060976A.tsv",0.00550748226764698,0.0092377065901659,3093.0861955123,20240109,"NY027060976A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY027149209A.tsv",0.00125291968815223,0.00244375346506164,259.701975108225,20240109,"NY027149209A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY029022136A.tsv",0.00691989228025431,0.011229833850599,957.965921371772,20240109,"NY029022136A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY029022543A.tsv",0.00717329973581332,0.0116556608600598,1994.35720055162,20240109,"NY029022543A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY029025950B.tsv",0.00498478513551878,0.00786191586449214,1782.19134090384,20240109,"NY029025950B","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY029026395C.tsv",0.00311658778888813,0.00552342881343545,935.406092251493,20240109,"NY029026395C","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY029028410A.tsv",0.00381851780689354,0.00629069155117087,1195.48311704363,20240109,"NY029028410A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY045025984A.tsv",0.00199004282225944,0.00331032901762772,164.612722462722,20240109,"NY045025984A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY045025984B.tsv",0.00259911180494052,0.00410155184852239,101.245238095238,20240109,"NY045025984B","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY051024384A.tsv",0.00595182492467792,0.00901020498372322,400.946858396858,20240109,"NY051024384A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY053021539A.tsv",0.00356450742131167,0.00568228903715933,615.497336265885,20240109,"NY053021539A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY055026794A.tsv",0.00400723078972964,0.00554331868042088,108.375224826773,20240109,"NY055026794A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY055028339A.tsv",0.00830889935765102,0.01328463067412,1097.87902574081,20240109,"NY055028339A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY063027774A.tsv",0.00572401808755391,0.00909832757575224,700.481509481509,20240109,"NY063027774A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY067025461A.tsv",0.00269347558433718,0.00503109759302512,658.435908352824,20240109,"NY067025461A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY071023680A.tsv",0.00267920882563511,0.00331848469720722,88.4030435938331,20240109,"NY071023680A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY071026310A.tsv",0.00194343528230327,0.00310603969110952,251.253968253968,20240109,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY071027901A.tsv",0.00185001064502571,0.00322326721447927,191.474404761905,20240109,"NY071027901A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY071031518A.tsv",0.00573713832603462,0.00932313726130698,3544.75697309065,20240109,"NY071031518A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY075029106A.tsv",0.00217978545861051,0.00295614431699264,101.969834087481,20240109,"NY075029106A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY075029114A.tsv",0.00386626846340012,0.00620804786218049,665.342769607843,20240109,"NY075029114A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY087022748A.tsv",0.00677794282257158,0.010140507591222,1237.15512684989,20240109,"NY087022748A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY089020818A.tsv",0.00443642843959009,0.00703887673085429,470.124839072629,20240109,"NY089020818A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY089029831A.tsv",0.00665621378456301,0.0102265480185593,506.497155511456,20240109,"NY089029831A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY089236586A.tsv",0.00367120653106115,0.00579396896546367,117.866018755328,20240109,"NY089236586A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY101021431A.tsv",0.0059862751613728,0.00960166825201864,921.071544662627,20240109,"NY101021431A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY101025712A.tsv",0.00394885050058433,0.00735559697603869,1939.67272475586,20240109,"NY101025712A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY109020958A.tsv",0.00149200645853874,0.00238003661244414,161.289898989899,20240109,"NY109020958A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY111029351A.tsv",0.00265681530648202,0.00379376625951143,265.314745196324,20240109,"NY111029351A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240109NY117029475A.tsv",0.00391799601301685,0.00680292694681619,417.908348907663,20240109,"NY117029475A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY007027669A.tsv",0.00279004602157879,0.00394611016821924,150.259773486747,20240110,"NY007027669A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY013106895A.tsv",0.00522782949208819,0.00841142057310441,757.78990248549,20240110,"NY013106895A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY015036986A.tsv",0.00223911502831673,0.0025178254617905,72.5149470899471,20240110,"NY015036986A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY017021423A.tsv",0.00433677402943336,0.00641012589706887,197.581205429032,20240110,"NY017021423A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY019026018A.tsv",0.00512765690674477,0.00831665853995701,424.083693528694,20240110,"NY019026018A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY025029271A.tsv",0.00673485454581372,0.0116090588075265,983.687435730583,20240110,"NY025029271A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY027026255A.tsv",0.00154235911333097,0.00258924969192615,233.527149321267,20240110,"NY027026255A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY027026271A.tsv",0.00496880069551266,0.00755182747080947,712.099948604544,20240110,"NY027026271A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY055026794A.tsv",0.00228541160231137,0.00322936679139271,112.772817460317,20240110,"NY055026794A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY055028231A.tsv",0.00170796708451798,0.00284281933600739,139.471527777778,20240110,"NY055028231A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY071024422A.tsv",0.00249322948869329,0.00438600028858713,616.722971709545,20240110,"NY071024422A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY071026310A.tsv",0.00111907023550666,0.00158341279098883,113.567256817257,20240110,"NY071026310A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY071030490A.tsv",0.0010096175301149,0.00179041959988779,151.724442224442,20240110,"NY071030490A","tsv"
"/home/dthill/seq-diversity/data/s1_rbd_pi//20240110NY079031356A.tsv",0.00230757912398817,0.00352429446111351,257.857112794613,20240110,"NY079031356A","tsv"
